,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
73545,12157,128002,45to54,less75k,27500.588423272482,1,12800,110.040484,12800.0,2002.0,360010128002002.0,POINT (-73.70049791402549 42.76417152151132),0,0.625,-0.3333333333333333,0.5
73546,12160,128002,45to54,75to100k,94452.04737403113,4,12800,124.0863595,12800.0,2002.0,360010128002002.0,POINT (-73.70064331949676 42.76645254753997),0,0.375,-0.16666666666666666,0.25
73547,12165,128002,55to64,less75k,62663.59535190165,2,12800,101.029416,12800.0,2002.0,360010128002002.0,POINT (-73.70060656991184 42.76547260204304),0,0.875,-0.3333333333333333,0.0
73548,12170,128002,55to64,less75k,44937.358975209034,3,12800,105.21587450000001,12800.0,2002.0,360010128002002.0,POINT (-73.70060076432037 42.76394867785208),0,0.625,-0.3333333333333333,0.25
73549,12226,128002,65plus,75to100k,94848.53038651084,4,12800,124.0863595,12800.0,2002.0,360010128002002.0,POINT (-73.70022846669269 42.7649833081073),0,-0.125,-0.5,-0.5
73550,12232,128002,65plus,100to150k,110369.04793158034,4,12800,124.0863595,12800.0,2002.0,360010128002002.0,POINT (-73.70058889749998 42.76626777229055),0,-0.0625,0.0,0.5
73551,12242,128002,25to44,75to100k,99030.61838747328,4,12800,124.0863595,12800.0,2002.0,360010128002002.0,POINT (-73.70070767784502 42.76263767672847),1,0.4375,-0.16666666666666666,0.25
73552,12243,128002,25to44,100to150k,135860.36081659902,4,12800,124.0863595,12800.0,2002.0,360010128002002.0,POINT (-73.70058357229519 42.76433270487875),1,0.0,0.5,0.0
73553,12270,128002,65plus,less75k,48235.53201542409,2,12800,101.029416,12800.0,2002.0,360010128002002.0,POINT (-73.70047328765894 42.76479738747608),1,0.5,-0.6666666666666666,-0.5
73554,12276,128002,65plus,less75k,20798.86155638461,2,12800,101.029416,12800.0,2002.0,360010128002002.0,POINT (-73.70074153791002 42.76377993153947),1,0.0625,-1.0,0.25
73555,12291,128002,55to64,75to100k,94020.77870798117,4,12800,124.0863595,12800.0,2002.0,360010128002002.0,POINT (-73.70102281941439 42.76609002399673),1,0.1875,-0.16666666666666666,0.0
73556,12293,128002,65plus,less75k,27456.431281520006,3,12800,105.21587450000001,12800.0,2002.0,360010128002002.0,POINT (-73.70060041089386 42.76548943779534),1,0.8125,-0.6666666666666666,-0.5
73557,12409,128003,25to44,less75k,30018.699204374894,3,12800,105.21587450000001,12800.0,3016.0,360010128003016.0,POINT (-73.70110039490544 42.76685086129908),0,0.375,-0.16666666666666666,0.5
73558,12449,128003,25to44,less75k,56353.217940069706,3,12800,105.21587450000001,12800.0,3016.0,360010128003016.0,POINT (-73.70087722161803 42.76701719455322),1,0.5,0.0,1.0
73559,12484,128003,25to44,75to100k,85972.63203458139,4,12800,124.0863595,12800.0,3016.0,360010128003016.0,POINT (-73.70135567595345 42.76735856448167),1,0.625,-0.3333333333333333,0.5
73560,12088,128002,25to44,less75k,72616.16723979343,2,12800,101.029416,12800.0,2001.0,360010128002001.0,POINT (-73.69998840178019 42.76658671006176),0,0.0625,-0.16666666666666666,0.25
73561,12145,128002,25to44,less75k,61190.03467948794,1,12800,110.040484,12800.0,2001.0,360010128002001.0,POINT (-73.69998669100852 42.76652716506619),0,0.25,-0.16666666666666666,-0.25
73562,12149,128002,25to44,75to100k,85140.34777557787,4,12800,124.0863595,12800.0,2001.0,360010128002001.0,POINT (-73.699870357856 42.7666901793403),0,0.6875,-0.16666666666666666,0.5
73563,12163,128002,45to54,100to150k,134141.7007705922,4,12800,124.0863595,12800.0,2001.0,360010128002001.0,POINT (-73.70007379089925 42.76589492976579),0,0.5,0.0,1.0
73564,12179,128002,55to64,less75k,49993.261767172684,1,12800,110.040484,12800.0,2001.0,360010128002001.0,POINT (-73.70014434954186 42.76778700084905),0,-0.0625,-0.3333333333333333,0.25
73565,12238,128002,25to44,less75k,21470.876622577194,3,12800,105.21587450000001,12800.0,2001.0,360010128002001.0,POINT (-73.7004323961033 42.76775085400113),1,0.625,-0.6666666666666666,0.75
73566,12240,128002,25to44,less75k,72405.34701031723,1,12800,110.040484,12800.0,2001.0,360010128002001.0,POINT (-73.69992201010398 42.76778065135149),1,0.4375,-0.6666666666666666,1.0
73567,12260,128002,55to64,less75k,68271.727824428,1,12800,110.040484,12800.0,2001.0,360010128002001.0,POINT (-73.70001276768802 42.76742441796575),1,0.1875,-0.3333333333333333,0.5
73568,12288,128002,45to54,100to150k,135618.1476209329,4,12800,124.0863595,12800.0,2001.0,360010128002001.0,POINT (-73.7001327878765 42.76723733191615),1,0.375,0.0,0.0
73569,12113,128002,55to64,75to100k,76170.89806690812,4,12800,124.0863595,12800.0,2000.0,360010128002000.0,POINT (-73.69920846350709 42.7670306315664),0,0.6875,-0.3333333333333333,0.0
73570,12119,128002,65plus,less75k,36686.28114906346,3,12800,105.21587450000001,12800.0,2000.0,360010128002000.0,POINT (-73.69927426706319 42.76716814488974),0,0.1875,-1.0,0.25
73571,12142,128002,25to44,less75k,35844.98386625623,3,12800,105.21587450000001,12800.0,2000.0,360010128002000.0,POINT (-73.69928725139894 42.76771246228343),0,0.5,-0.6666666666666666,-0.25
73572,12146,128002,25to44,less75k,43533.452190576536,1,12800,110.040484,12800.0,2000.0,360010128002000.0,POINT (-73.69940690717884 42.7667369252162),0,0.25,-0.3333333333333333,-0.25
73573,12155,128002,45to54,less75k,71965.47672940194,2,12800,101.029416,12800.0,2000.0,360010128002000.0,POINT (-73.69946674333244 42.76664848045677),0,0.1875,-0.5,0.75
73574,12166,128002,55to64,less75k,32225.598364388654,1,12800,110.040484,12800.0,2000.0,360010128002000.0,POINT (-73.69984166075002 42.76608060116971),0,0.125,-0.6666666666666666,0.0
73575,12192,128002,55to64,75to100k,85291.29381816289,4,12800,124.0863595,12800.0,2000.0,360010128002000.0,POINT (-73.69954991175123 42.76586567660033),0,0.1875,0.0,0.25
73576,12200,128002,55to64,100to150k,132479.65694280257,4,12800,124.0863595,12800.0,2000.0,360010128002000.0,POINT (-73.69957874227769 42.7660762461469),0,0.125,0.0,0.5
73577,12204,128002,65plus,less75k,52220.1596951148,2,12800,101.029416,12800.0,2000.0,360010128002000.0,POINT (-73.69914040877325 42.76678808610783),0,0.25,0.0,0.25
73578,12215,128002,65plus,less75k,21162.92710107967,2,12800,101.029416,12800.0,2000.0,360010128002000.0,POINT (-73.69974008383386 42.76546636202465),0,0.5,-0.5,-0.5
73579,12262,128002,55to64,75to100k,79861.38634129115,4,12800,124.0863595,12800.0,2000.0,360010128002000.0,POINT (-73.69966322468365 42.76445720457554),1,0.0,-0.3333333333333333,0.75
73580,12265,128002,55to64,100to150k,125351.91341656851,4,12800,124.0863595,12800.0,2000.0,360010128002000.0,POINT (-73.69947768366475 42.76652170798778),1,0.1875,0.16666666666666666,0.0
73581,12267,128002,65plus,less75k,30918.727894150077,2,12800,101.029416,12800.0,2000.0,360010128002000.0,POINT (-73.69969419500146 42.76757076444147),1,0.8125,-0.8333333333333334,0.0
73582,12281,128002,65plus,100to150k,123904.043462882,4,12800,124.0863595,12800.0,2000.0,360010128002000.0,POINT (-73.69984339526634 42.76528076764596),1,0.0625,-0.16666666666666666,0.5
73583,12289,128002,55to64,less75k,44851.5955251864,1,12800,110.040484,12800.0,2000.0,360010128002000.0,POINT (-73.69951012352213 42.76665359058933),1,0.3125,-0.3333333333333333,1.0
73584,12294,128002,65plus,less75k,23126.493805980757,2,12800,101.029416,12800.0,2000.0,360010128002000.0,POINT (-73.69970317641273 42.76521228736802),1,0.5,-0.16666666666666666,0.25
73585,12333,128001,45to54,75to100k,77416.81809847847,4,12800,124.0863595,12800.0,1025.0,360010128001025.0,POINT (-73.70058971359333 42.75541730249252),0,0.3125,-0.3333333333333333,0.25
73586,12335,128001,55to64,less75k,74846.46979234731,2,12800,101.029416,12800.0,1025.0,360010128001025.0,POINT (-73.70105499355246 42.75538647504227),0,0.3125,0.0,-0.5
73587,12375,128001,55to64,less75k,66425.85226532034,3,12800,105.21587450000001,12800.0,1025.0,360010128001025.0,POINT (-73.70130073777783 42.75534167652869),1,0.0,0.0,0.5
73588,12380,128001,55to64,75to100k,83473.34316076811,4,12800,124.0863595,12800.0,1025.0,360010128001025.0,POINT (-73.70016585497018 42.75942408697937),1,0.1875,-0.16666666666666666,0.5
73589,12384,128001,65plus,less75k,58361.0793595725,2,12800,101.029416,12800.0,1025.0,360010128001025.0,POINT (-73.70094581360208 42.75502632137223),1,0.375,-0.16666666666666666,0.5
73590,12299,128001,25_below,75to100k,75670.1895476443,4,12800,124.0863595,12800.0,1017.0,360010128001017.0,POINT (-73.69930771950351 42.75581257348585),0,0.0,0.0,0.0
73591,12304,128001,45to54,100to150k,108887.57592114338,4,12800,124.0863595,12800.0,1017.0,360010128001017.0,POINT (-73.69944802654977 42.75605639997347),0,0.125,-0.8333333333333334,0.0
73592,12305,128001,55to64,less75k,47464.117918541415,1,12800,110.040484,12800.0,1017.0,360010128001017.0,POINT (-73.69950313478586 42.75525118942149),0,0.625,0.0,0.5
73593,12321,128001,25_below,less75k,41249.090687519245,2,12800,101.029416,12800.0,1017.0,360010128001017.0,POINT (-73.69890753465306 42.75503679713674),0,0.0,0.0,0.0
73594,12325,128001,25_below,75to100k,78314.53531063856,4,12800,124.0863595,12800.0,1017.0,360010128001017.0,POINT (-73.69855563492405 42.7576273309335),0,0.0,0.0,0.0
73595,12329,128001,45to54,less75k,65380.28480899303,1,12800,110.040484,12800.0,1017.0,360010128001017.0,POINT (-73.69952202439835 42.75571031386463),0,0.625,-0.16666666666666666,0.5
73596,12337,128001,55to64,less75k,23222.056545340918,1,12800,110.040484,12800.0,1017.0,360010128001017.0,POINT (-73.69874531239195 42.75660143641513),0,0.5625,-0.16666666666666666,0.0
73597,12339,128001,55to64,less75k,66134.47615160409,2,12800,101.029416,12800.0,1017.0,360010128001017.0,POINT (-73.6989059729613 42.75521664224362),0,0.25,0.16666666666666666,0.5
73598,12340,128001,55to64,less75k,34042.578199840944,1,12800,110.040484,12800.0,1017.0,360010128001017.0,POINT (-73.70015947217556 42.75671354867553),0,0.4375,-0.3333333333333333,0.0
73599,12352,128001,65plus,less75k,66384.56956526432,3,12800,105.21587450000001,12800.0,1017.0,360010128001017.0,POINT (-73.69976508978911 42.75587773975401),0,0.125,-0.3333333333333333,0.25
73600,12370,128001,25_below,100to150k,125375.27910898821,4,12800,124.0863595,12800.0,1017.0,360010128001017.0,POINT (-73.69864505176683 42.75846901236515),1,0.0,0.0,0.0
73601,12383,128001,65plus,less75k,50862.84442098291,1,12800,110.040484,12800.0,1017.0,360010128001017.0,POINT (-73.698672913873 42.75835528453706),1,0.625,-0.8333333333333334,0.25
73602,12386,128001,65plus,less75k,43374.23171524766,3,12800,105.21587450000001,12800.0,1017.0,360010128001017.0,POINT (-73.69980745024655 42.75521945327822),1,0.3125,-0.5,0.5
73603,12309,128001,55to64,75to100k,87240.80331653179,4,12800,124.0863595,12800.0,1020.0,360010128001020.0,POINT (-73.69776410834871 42.75523232993105),0,0.1875,-0.5,-0.5
79329,12313,128001,65plus,less75k,43941.64090425552,1,12800,110.040484,12800.0,1001.0,360010128001001.0,POINT (-73.69645800734415 42.76902339537918),0,-0.1875,-0.3333333333333333,0.25
79330,12382,128001,65plus,less75k,28240.193108064985,1,12800,110.040484,12800.0,1001.0,360010128001001.0,POINT (-73.69629673670246 42.76895160590153),1,0.0,-1.0,0.5
79571,12332,128001,45to54,75to100k,76664.62099070862,4,12800,124.0863595,12800.0,1015.0,360010128001015.0,POINT (-73.69874983652258 42.76538996276318),0,0.3125,-0.3333333333333333,0.75
