,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
56440,49084,130005,55to64,150kplus,163437.8629793546,4,13000,124.0863595,13000.0,5015.0,360010130005015.0,POINT (-73.72799380578334 42.77691172463956),0,0.0625,-0.3333333333333333,0.25
56441,49122,130005,65plus,less75k,47781.5233763891,3,13000,105.21587450000001,13000.0,5015.0,360010130005015.0,POINT (-73.72797338480513 42.77715807138009),0,0.125,-1.0,0.5
56442,49125,130005,65plus,75to100k,78117.36681184276,4,13000,124.0863595,13000.0,5015.0,360010130005015.0,POINT (-73.72876029825085 42.77844991350457),0,-0.125,-0.3333333333333333,-0.5
56443,49138,130005,65plus,100to150k,111945.35083188373,4,13000,124.0863595,13000.0,5015.0,360010130005015.0,POINT (-73.72818017359451 42.77915230140081),0,-1.0,-0.16666666666666666,0.25
56444,49164,130005,25to44,less75k,40140.12650253253,3,13000,105.21587450000001,13000.0,5015.0,360010130005015.0,POINT (-73.7283714766551 42.77749961935557),0,0.25,0.0,0.25
56445,49193,130005,45to54,less75k,59885.097051975026,3,13000,105.21587450000001,13000.0,5015.0,360010130005015.0,POINT (-73.728332101625 42.77691423394737),0,0.6875,-0.16666666666666666,0.25
56446,49196,130005,45to54,less75k,55814.524513245284,1,13000,110.040484,13000.0,5015.0,360010130005015.0,POINT (-73.72871821392646 42.77764109449385),0,0.0,-0.5,0.75
56447,49247,130005,55to64,less75k,36184.781370562756,1,13000,110.040484,13000.0,5015.0,360010130005015.0,POINT (-73.72931066579092 42.77814357920401),0,0.4375,-0.16666666666666666,0.5
56448,49251,130005,55to64,less75k,26417.66620093492,1,13000,110.040484,13000.0,5015.0,360010130005015.0,POINT (-73.72760748013943 42.77771742937613),0,-0.125,-0.3333333333333333,0.0
56449,49268,130005,55to64,75to100k,82155.39467684705,4,13000,124.0863595,13000.0,5015.0,360010130005015.0,POINT (-73.7288713263809 42.77811165717707),0,-0.125,-0.6666666666666666,0.25
56450,49270,130005,55to64,75to100k,81526.76738278923,4,13000,124.0863595,13000.0,5015.0,360010130005015.0,POINT (-73.72779308731856 42.77891028576571),0,0.0625,0.16666666666666666,0.75
56451,49276,130005,55to64,75to100k,92458.71688548164,4,13000,124.0863595,13000.0,5015.0,360010130005015.0,POINT (-73.72865360064313 42.77783082903034),0,0.375,0.0,0.0
56452,49279,130005,55to64,100to150k,136159.8701028445,4,13000,124.0863595,13000.0,5015.0,360010130005015.0,POINT (-73.72871637165666 42.77714217861062),0,0.75,-0.16666666666666666,0.0
56453,49282,130005,55to64,100to150k,138143.8006966866,4,13000,124.0863595,13000.0,5015.0,360010130005015.0,POINT (-73.72838293620525 42.77712121711655),0,0.125,-0.16666666666666666,0.5
56454,49338,130005,65plus,less75k,24334.39983960584,2,13000,101.029416,13000.0,5015.0,360010130005015.0,POINT (-73.7288882822737 42.77812222115412),0,0.3125,0.0,0.25
56455,49349,130005,65plus,75to100k,85754.77320009499,4,13000,124.0863595,13000.0,5015.0,360010130005015.0,POINT (-73.72871465386319 42.77907947159181),0,0.25,-0.5,0.0
56456,49423,130005,65plus,75to100k,90872.53432392068,4,13000,124.0863595,13000.0,5015.0,360010130005015.0,POINT (-73.72778589556975 42.77725087935899),1,0.25,-0.16666666666666666,1.0
56457,49443,130005,25to44,100to150k,110236.49177596172,4,13000,124.0863595,13000.0,5015.0,360010130005015.0,POINT (-73.7280626623799 42.77720170635247),1,0.0625,0.0,0.5
56458,49451,130005,45to54,less75k,40731.0359543812,1,13000,110.040484,13000.0,5015.0,360010130005015.0,POINT (-73.72810330565565 42.77903183173206),1,0.5625,-0.3333333333333333,0.75
56459,49463,130005,55to64,less75k,73886.90685206169,2,13000,101.029416,13000.0,5015.0,360010130005015.0,POINT (-73.72751941429331 42.77727228479154),1,0.3125,0.0,0.5
56460,49465,130005,55to64,less75k,60899.467878899246,3,13000,105.21587450000001,13000.0,5015.0,360010130005015.0,POINT (-73.72849801137419 42.7789643164426),1,0.125,-0.3333333333333333,0.5
56461,49499,130005,65plus,75to100k,89792.08782234395,4,13000,124.0863595,13000.0,5015.0,360010130005015.0,POINT (-73.72928050733233 42.77808627687585),1,0.875,-0.5,1.0
56462,47625,130004,45to54,less75k,33676.88244193637,1,13000,110.040484,13000.0,4000.0,360010130004000.0,POINT (-73.70609984262646 42.76406332994703),0,0.25,0.0,0.5
56463,47636,130004,45to54,150kplus,168406.57286170588,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.70666552839339 42.76569537990417),0,0.6875,-0.16666666666666666,0.25
56464,47639,130004,55to64,less75k,37205.46216912108,3,13000,105.21587450000001,13000.0,4000.0,360010130004000.0,POINT (-73.70574748897528 42.76839850380235),0,0.1875,-0.16666666666666666,0.5
56465,47645,130004,55to64,75to100k,94872.29048656025,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.70442235623445 42.76208074590068),0,0.4375,-0.3333333333333333,0.25
56466,47651,130004,55to64,150kplus,252433.7407927081,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.7062946109002 42.76530491397728),0,0.3125,0.8333333333333334,1.0
56467,47658,130004,65plus,less75k,66578.48712742106,3,13000,105.21587450000001,13000.0,4000.0,360010130004000.0,POINT (-73.7095947526296 42.76434422648865),0,0.1875,-0.3333333333333333,0.0
56468,47662,130004,65plus,100to150k,120414.89122866186,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.70520143499677 42.76983357001566),0,0.4375,0.0,-0.5
56469,47668,130004,25to44,less75k,22258.821035426445,2,13000,101.029416,13000.0,4000.0,360010130004000.0,POINT (-73.70452173408678 42.76451125484878),0,0.5625,-0.3333333333333333,1.0
56470,47671,130004,25to44,less75k,26053.204540245526,1,13000,110.040484,13000.0,4000.0,360010130004000.0,POINT (-73.70768674227594 42.76561899833215),0,0.5,-0.6666666666666666,0.5
56471,47676,130004,25to44,less75k,38353.025105066634,3,13000,105.21587450000001,13000.0,4000.0,360010130004000.0,POINT (-73.70657079287753 42.76831554429469),0,0.25,-0.16666666666666666,0.5
56472,47677,130004,25to44,75to100k,79323.76117834669,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.70572800887835 42.76363007856018),0,0.375,-0.3333333333333333,0.5
56473,47690,130004,45to54,less75k,73608.01401743808,1,13000,110.040484,13000.0,4000.0,360010130004000.0,POINT (-73.70803284259003 42.76642346691599),0,0.375,0.0,1.0
56474,47730,130004,65plus,less75k,51240.6197168012,1,13000,110.040484,13000.0,4000.0,360010130004000.0,POINT (-73.70938639155032 42.76361101114566),0,0.1875,-0.5,-0.25
56475,47736,130004,65plus,less75k,59368.97050859996,3,13000,105.21587450000001,13000.0,4000.0,360010130004000.0,POINT (-73.70769639449166 42.76654115568716),0,0.0625,-1.0,0.25
56476,47749,130004,25to44,less75k,23893.693085063554,2,13000,101.029416,13000.0,4000.0,360010130004000.0,POINT (-73.70657220227835 42.7644223099205),1,0.875,-0.16666666666666666,0.75
56477,47751,130004,25to44,less75k,36756.57195245242,3,13000,105.21587450000001,13000.0,4000.0,360010130004000.0,POINT (-73.70672613998076 42.76312390694672),1,0.1875,-0.3333333333333333,0.5
56478,47781,130004,55to64,less75k,62388.61555224468,3,13000,105.21587450000001,13000.0,4000.0,360010130004000.0,POINT (-73.7083136360622 42.76648355549495),1,0.1875,-0.3333333333333333,-0.25
56479,47784,130004,55to64,75to100k,91773.59489453377,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.7064771310839 42.76507203856395),1,0.375,-0.5,0.0
56480,47786,130004,55to64,75to100k,88365.79661812773,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.70765551541429 42.76467540345165),1,0.625,-0.3333333333333333,0.5
56481,47815,130004,25to44,75to100k,83499.92349029671,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.70907863172135 42.76390411612363),1,-0.3125,-0.5,1.0
56482,47829,130004,45to54,less75k,27685.2329262202,3,13000,105.21587450000001,13000.0,4000.0,360010130004000.0,POINT (-73.70779155967054 42.7660517936661),1,0.4375,-0.6666666666666666,0.0
56483,47831,130004,45to54,less75k,73927.78719373749,1,13000,110.040484,13000.0,4000.0,360010130004000.0,POINT (-73.7066792552299 42.76561504127672),1,0.125,-0.5,0.5
56484,47841,130004,45to54,150kplus,160227.75142878178,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.7058256927221 42.76399994589356),1,-0.25,0.0,0.0
56485,47842,130004,55to64,less75k,27370.4650505064,2,13000,101.029416,13000.0,4000.0,360010130004000.0,POINT (-73.7062212291036 42.76594249329456),1,0.625,-0.5,0.5
56486,47854,130004,55to64,75to100k,95799.96786937946,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.70483433473613 42.76250342829022),1,0.0,0.0,0.0
56487,47867,130004,65plus,75to100k,80618.24944752152,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.70821318681836 42.7632768445186),1,0.9375,-0.6666666666666666,-0.5
56488,47884,130004,45to54,150kplus,257343.3645861421,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.70882920558641 42.7646205779202),1,0.125,1.0,0.5
56489,47891,130004,65plus,less75k,45175.11745418208,1,13000,110.040484,13000.0,4000.0,360010130004000.0,POINT (-73.70401102147697 42.76306471446387),1,0.0625,-0.8333333333333334,0.5
56490,47894,130004,65plus,100to150k,103171.19185270127,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.70445140137132 42.76241917629795),1,0.5,-0.5,0.5
56491,47900,130004,25to44,100to150k,107458.102285018,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.70597704792131 42.76859739363498),1,0.0625,-0.5,0.5
56492,47901,130004,25to44,150kplus,289287.7568505832,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.70628026708313 42.76604337378178),1,-0.5625,-0.5,0.0
56493,47902,130004,45to54,less75k,21244.49668074529,1,13000,110.040484,13000.0,4000.0,360010130004000.0,POINT (-73.70826840434077 42.76436292738682),1,0.5625,0.0,0.75
56494,47909,130004,55to64,75to100k,99912.29257427725,4,13000,124.0863595,13000.0,4000.0,360010130004000.0,POINT (-73.70484748983236 42.76536605270675),1,-0.0625,-0.3333333333333333,0.25
56495,74240,130002,25to44,less75k,32945.573939657625,1,13000,110.040484,13000.0,2000.0,360010130002000.0,POINT (-73.71743011350746 42.78544027004501),0,1.0,-0.16666666666666666,0.25
56496,74244,130002,25to44,75to100k,85867.4212663216,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71427177346115 42.78409629719412),0,0.875,-0.3333333333333333,0.5
56497,74261,130002,25to44,150kplus,231267.51695077954,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71556261316356 42.78420366346149),0,0.0,0.16666666666666666,0.0
56498,74263,130002,45to54,less75k,52182.9512888363,1,13000,110.040484,13000.0,2000.0,360010130002000.0,POINT (-73.7162426510708 42.78593242539858),0,0.625,0.0,0.25
56499,74264,130002,45to54,less75k,44161.398484264864,3,13000,105.21587450000001,13000.0,2000.0,360010130002000.0,POINT (-73.716483585874 42.78432372470672),0,-0.25,-0.5,0.75
56500,74265,130002,45to54,less75k,64737.29187770986,1,13000,110.040484,13000.0,2000.0,360010130002000.0,POINT (-73.71750938597692 42.78589660944549),0,-0.125,-0.5,0.5
56501,74267,130002,45to54,less75k,28715.279887305573,1,13000,110.040484,13000.0,2000.0,360010130002000.0,POINT (-73.71517990539027 42.78284450862842),0,-0.25,-0.16666666666666666,0.75
56502,74277,130002,45to54,less75k,39362.18143329439,2,13000,101.029416,13000.0,2000.0,360010130002000.0,POINT (-73.71557159138956 42.78559025502764),0,0.25,-0.5,0.5
56503,74278,130002,45to54,less75k,24194.70326981291,3,13000,105.21587450000001,13000.0,2000.0,360010130002000.0,POINT (-73.71595019342558 42.7843102274172),0,0.5625,-0.3333333333333333,-0.25
56504,74284,130002,45to54,less75k,26573.416598890908,2,13000,101.029416,13000.0,2000.0,360010130002000.0,POINT (-73.71645729767528 42.78309058001947),0,0.0,0.0,0.5
56505,74322,130002,55to64,less75k,38924.17944617783,3,13000,105.21587450000001,13000.0,2000.0,360010130002000.0,POINT (-73.71764174261386 42.78325539650391),0,0.1875,-0.16666666666666666,0.5
56506,74337,130002,55to64,100to150k,106993.76422961056,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71693449186901 42.78462366214324),0,0.5625,-0.16666666666666666,0.0
56507,74366,130002,65plus,less75k,65320.76479884191,2,13000,101.029416,13000.0,2000.0,360010130002000.0,POINT (-73.71718880789304 42.78423593485609),0,-0.25,0.0,0.25
56508,74375,130002,65plus,100to150k,143944.33700014526,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71408252089222 42.78429329051528),0,0.0625,-0.5,0.25
56509,74376,130002,65plus,100to150k,125746.22148717838,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71742526677397 42.7854945933627),0,0.3125,-0.16666666666666666,0.5
56510,74388,130002,25to44,less75k,65852.52621982872,1,13000,110.040484,13000.0,2000.0,360010130002000.0,POINT (-73.7172467163615 42.78373055572841),0,0.75,-0.8333333333333334,0.0
56511,74396,130002,25to44,less75k,55128.1065210505,2,13000,101.029416,13000.0,2000.0,360010130002000.0,POINT (-73.71515273105186 42.78358257174472),0,-0.0625,-0.6666666666666666,0.0
56512,74406,130002,25to44,less75k,53021.72682270213,3,13000,105.21587450000001,13000.0,2000.0,360010130002000.0,POINT (-73.71625094550004 42.78587082503277),0,0.9375,-0.16666666666666666,0.0
56513,74407,130002,25to44,less75k,23954.200434898263,3,13000,105.21587450000001,13000.0,2000.0,360010130002000.0,POINT (-73.71752169003653 42.78429520644955),0,0.9375,-0.6666666666666666,0.25
56514,74408,130002,25to44,less75k,52074.223228848634,1,13000,110.040484,13000.0,2000.0,360010130002000.0,POINT (-73.71617698128122 42.7847404406569),0,-0.5625,-0.3333333333333333,0.5
56515,74415,130002,25to44,75to100k,89306.17290579819,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.7156954028389 42.7844893730093),0,0.5,-0.3333333333333333,0.25
56516,74417,130002,25to44,75to100k,94029.10550491454,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71507277446693 42.78481879044566),0,0.125,-0.5,0.25
56517,74435,130002,45to54,less75k,54392.270720121385,3,13000,105.21587450000001,13000.0,2000.0,360010130002000.0,POINT (-73.71555401130624 42.78273548616627),0,0.6875,0.0,0.5
56518,74438,130002,45to54,less75k,51545.341973074355,1,13000,110.040484,13000.0,2000.0,360010130002000.0,POINT (-73.71693115757098 42.78575344444254),0,0.4375,-0.5,0.25
56519,74445,130002,45to54,less75k,38253.90324651208,3,13000,105.21587450000001,13000.0,2000.0,360010130002000.0,POINT (-73.71458147641466 42.7841187007794),0,0.6875,-0.5,0.75
56520,74458,130002,45to54,less75k,61636.320220159854,3,13000,105.21587450000001,13000.0,2000.0,360010130002000.0,POINT (-73.71585479734445 42.78314866012301),0,0.5625,-0.6666666666666666,0.5
56521,74481,130002,45to54,150kplus,170176.4807227358,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71729572841903 42.78604540508157),0,0.5625,0.0,0.75
56522,74501,130002,55to64,less75k,48125.83067244638,2,13000,101.029416,13000.0,2000.0,360010130002000.0,POINT (-73.71655283608426 42.78472596448732),0,-0.375,0.16666666666666666,0.5
56523,74505,130002,55to64,less75k,67518.838363569,1,13000,110.040484,13000.0,2000.0,360010130002000.0,POINT (-73.71470997839029 42.78443848877624),0,0.0,-0.3333333333333333,0.5
56524,74506,130002,55to64,less75k,26613.085717457416,2,13000,101.029416,13000.0,2000.0,360010130002000.0,POINT (-73.71545814310853 42.78561063617848),0,0.0,-0.6666666666666666,0.75
56525,74510,130002,55to64,75to100k,99323.46414454527,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71723819581837 42.78346904094331),0,0.3125,0.0,0.25
56526,74527,130002,55to64,150kplus,202530.20054134945,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71633809699865 42.78317631814238),0,0.6875,0.8333333333333334,0.5
56527,74539,130002,65plus,less75k,40500.69122835645,3,13000,105.21587450000001,13000.0,2000.0,360010130002000.0,POINT (-73.71657409679393 42.78463807856193),0,-0.25,-0.5,0.0
56528,74550,130002,65plus,less75k,32005.196240210986,3,13000,105.21587450000001,13000.0,2000.0,360010130002000.0,POINT (-73.71547258443908 42.7842010373218),0,0.0625,-0.16666666666666666,0.75
56529,74552,130002,65plus,less75k,50780.76561294833,1,13000,110.040484,13000.0,2000.0,360010130002000.0,POINT (-73.71655957703399 42.78503620597679),0,0.0,0.0,0.0
56530,74612,130002,45to54,less75k,37207.39115873447,2,13000,101.029416,13000.0,2000.0,360010130002000.0,POINT (-73.71719289006995 42.78519722103382),1,0.375,0.0,0.5
56531,74621,130002,45to54,less75k,21753.30361487357,1,13000,110.040484,13000.0,2000.0,360010130002000.0,POINT (-73.71422093499889 42.78324480034897),1,0.9375,0.0,1.0
56532,74635,130002,55to64,less75k,53519.88494633861,1,13000,110.040484,13000.0,2000.0,360010130002000.0,POINT (-73.713062773872 42.7830871015823),1,0.3125,-0.3333333333333333,1.0
56533,74640,130002,55to64,less75k,61784.62403435343,2,13000,101.029416,13000.0,2000.0,360010130002000.0,POINT (-73.71730401913348 42.78557825263542),1,0.625,-0.3333333333333333,0.75
56534,74641,130002,55to64,less75k,37951.939617433214,1,13000,110.040484,13000.0,2000.0,360010130002000.0,POINT (-73.71761187441336 42.78523936952202),1,0.4375,-0.16666666666666666,0.5
56535,74650,130002,55to64,75to100k,89109.16927475229,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71467300473338 42.78308318280722),1,0.375,0.0,0.25
56536,74664,130002,65plus,less75k,59160.17915654938,3,13000,105.21587450000001,13000.0,2000.0,360010130002000.0,POINT (-73.71708766293219 42.78397671345846),1,0.8125,-0.6666666666666666,0.0
56537,74678,130002,65plus,100to150k,146504.33485213135,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.7156305179941 42.78373518682645),1,0.5,0.5,0.5
56538,74701,130002,25to44,150kplus,241841.41001529057,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71759231954205 42.78329140842166),1,0.0625,-0.3333333333333333,0.75
56539,74720,130002,45to54,150kplus,288155.0626676958,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71366064110674 42.78339363347847),1,0.5625,-0.8333333333333334,1.0
56540,74725,130002,55to64,less75k,36522.56895946742,3,13000,105.21587450000001,13000.0,2000.0,360010130002000.0,POINT (-73.71702635184243 42.78472279928303),1,0.3125,-0.3333333333333333,0.25
56541,74732,130002,55to64,75to100k,97717.19306583324,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71706225729703 42.78514799440116),1,-0.3125,-0.3333333333333333,0.25
56542,74748,130002,65plus,less75k,61503.59135450201,3,13000,105.21587450000001,13000.0,2000.0,360010130002000.0,POINT (-73.71489606498059 42.78267020211485),1,0.3125,-0.16666666666666666,-0.5
56543,74753,130002,65plus,100to150k,104023.63121854876,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71479938574281 42.78352977247794),1,0.125,-0.16666666666666666,0.5
56544,74762,130002,25to44,75to100k,97304.56276044674,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71422463417017 42.78464778344115),1,-0.0625,-0.6666666666666666,1.0
56545,74778,130002,55to64,75to100k,89224.24931393545,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71552177546224 42.78588438569788),1,0.625,-0.16666666666666666,0.25
56546,74779,130002,55to64,100to150k,147101.2254385716,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71678315247729 42.78539135865025),1,-1.0,-0.6666666666666666,0.0
56547,74781,130002,55to64,150kplus,277841.07912975183,4,13000,124.0863595,13000.0,2000.0,360010130002000.0,POINT (-73.71506655700829 42.78469770354467),1,0.3125,-0.3333333333333333,0.5
56548,74782,130002,65plus,less75k,41184.22995227152,2,13000,101.029416,13000.0,2000.0,360010130002000.0,POINT (-73.71706160528881 42.78342374069784),1,0.0625,-0.6666666666666666,0.25
58750,74224,130002,25to44,less75k,67438.08505692017,2,13000,101.029416,13000.0,2017.0,360010130002017.0,POINT (-73.71406703674731 42.78035805721261),0,0.375,-0.16666666666666666,0.25
58751,74236,130002,25to44,less75k,49209.04793253201,2,13000,101.029416,13000.0,2017.0,360010130002017.0,POINT (-73.71528813766635 42.78149512863575),0,0.5625,-0.5,0.5
58752,74238,130002,25to44,less75k,70422.67434593549,1,13000,110.040484,13000.0,2017.0,360010130002017.0,POINT (-73.71374770864414 42.77962385996485),0,0.4375,-0.5,-0.25
58753,74239,130002,25to44,less75k,46573.404096852384,1,13000,110.040484,13000.0,2017.0,360010130002017.0,POINT (-73.71573281730434 42.78123320644315),0,0.3125,-0.6666666666666666,0.25
58754,74242,130002,25to44,less75k,24590.364654075533,3,13000,105.21587450000001,13000.0,2017.0,360010130002017.0,POINT (-73.7157288013122 42.78027602439337),0,0.9375,-0.3333333333333333,0.75
58755,74246,130002,25to44,75to100k,99527.87651072741,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.7160052600189 42.77891811936108),0,0.3125,-0.3333333333333333,0.25
58756,74247,130002,25to44,75to100k,76639.10903322967,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.71307093967114 42.77833562025374),0,0.9375,-0.5,1.0
58757,74250,130002,25to44,75to100k,87324.10247938699,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.71610064789871 42.77968662740959),0,1.0,-0.6666666666666666,0.5
58758,74254,130002,25to44,100to150k,129375.25368947336,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.71438455951593 42.78098821178244),0,0.5,-1.0,1.0
58759,74259,130002,25to44,150kplus,221221.0275982795,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.71327495593685 42.78026536824262),0,0.5,0.0,0.5
58760,74270,130002,45to54,less75k,41462.2628831857,2,13000,101.029416,13000.0,2017.0,360010130002017.0,POINT (-73.71297295027387 42.78187360254925),0,0.9375,-0.3333333333333333,0.5
58761,74272,130002,45to54,less75k,32156.983574934093,2,13000,101.029416,13000.0,2017.0,360010130002017.0,POINT (-73.71372707101111 42.78278922486432),0,0.375,-0.3333333333333333,0.0
58762,74275,130002,45to54,less75k,21446.779308555408,1,13000,110.040484,13000.0,2017.0,360010130002017.0,POINT (-73.71301839868839 42.78274383797575),0,0.0625,-0.6666666666666666,0.75
58763,74279,130002,45to54,less75k,42791.371435114015,2,13000,101.029416,13000.0,2017.0,360010130002017.0,POINT (-73.7140147545107 42.78096440961415),0,0.4375,-0.6666666666666666,-0.25
58764,74288,130002,45to54,75to100k,94788.55863301831,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.71567690548301 42.78126046363302),0,0.5625,0.3333333333333333,0.0
58765,74313,130002,55to64,less75k,33978.981914955075,2,13000,101.029416,13000.0,2017.0,360010130002017.0,POINT (-73.7162310681347 42.77988656215025),0,0.25,-0.3333333333333333,0.0
58766,74315,130002,55to64,less75k,39815.087326001936,1,13000,110.040484,13000.0,2017.0,360010130002017.0,POINT (-73.71442726251438 42.78189220110748),0,-0.0625,-0.16666666666666666,-0.5
58767,74319,130002,55to64,less75k,53100.75110052993,3,13000,105.21587450000001,13000.0,2017.0,360010130002017.0,POINT (-73.71243987937753 42.77802604104311),0,0.5625,-0.3333333333333333,0.5
58768,74320,130002,55to64,less75k,33371.85996742181,3,13000,105.21587450000001,13000.0,2017.0,360010130002017.0,POINT (-73.71471315401408 42.78244237118523),0,-0.4375,-0.16666666666666666,0.0
58769,74321,130002,55to64,less75k,21726.004927341368,1,13000,110.040484,13000.0,2017.0,360010130002017.0,POINT (-73.7138315822213 42.78258462587662),0,0.4375,-0.3333333333333333,1.0
58770,74334,130002,55to64,100to150k,131735.73624628992,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.71558131064653 42.7803051422524),0,0.6875,-0.6666666666666666,0.5
58771,74335,130002,55to64,100to150k,101031.29954340924,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.71278219043622 42.78240796341525),0,0.4375,0.3333333333333333,0.0
58772,74343,130002,55to64,150kplus,186858.9803382591,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.71547916138063 42.78150666799943),0,0.3125,-0.16666666666666666,-0.75
58773,74346,130002,65plus,less75k,52249.383569437,2,13000,101.029416,13000.0,2017.0,360010130002017.0,POINT (-73.71527653411214 42.77912565489271),0,0.125,0.0,0.25
58774,74351,130002,65plus,less75k,26503.903841011183,3,13000,105.21587450000001,13000.0,2017.0,360010130002017.0,POINT (-73.71275550925836 42.781536101271),0,-0.1875,-0.6666666666666666,0.0
58775,74352,130002,65plus,less75k,29406.894460069198,2,13000,101.029416,13000.0,2017.0,360010130002017.0,POINT (-73.71354661597859 42.78097087809179),0,0.0625,-0.6666666666666666,0.0
58776,74364,130002,65plus,less75k,60580.77907061482,1,13000,110.040484,13000.0,2017.0,360010130002017.0,POINT (-73.71466585398838 42.78030457073886),0,0.0625,-0.6666666666666666,0.25
58777,74372,130002,65plus,75to100k,85857.35414567402,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.71491663566452 42.78104837806135),0,0.4375,-0.3333333333333333,0.0
58778,74379,130002,65plus,100to150k,115111.68900162412,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.71433692113735 42.77803491286496),0,-0.0625,0.5,0.75
58779,74382,130002,65plus,150kplus,163314.35604649596,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.71464571278548 42.78183612657567),0,-0.3125,0.0,0.5
58780,74390,130002,25to44,less75k,71281.08399241365,2,13000,101.029416,13000.0,2017.0,360010130002017.0,POINT (-73.71620153505781 42.78041092893623),0,0.9375,-0.3333333333333333,0.75
58781,74391,130002,25to44,less75k,60927.165204362194,3,13000,105.21587450000001,13000.0,2017.0,360010130002017.0,POINT (-73.71294867149591 42.78141434585881),0,0.0,-0.5,0.25
58782,74393,130002,25to44,less75k,74705.83004184182,3,13000,105.21587450000001,13000.0,2017.0,360010130002017.0,POINT (-73.71353708542405 42.78028578782818),0,0.25,-0.6666666666666666,1.0
58783,74395,130002,25to44,less75k,20905.56882961819,3,13000,105.21587450000001,13000.0,2017.0,360010130002017.0,POINT (-73.71530612675647 42.77890513549185),0,0.1875,-0.8333333333333334,0.75
58784,74401,130002,25to44,less75k,29635.467334424346,1,13000,110.040484,13000.0,2017.0,360010130002017.0,POINT (-73.71585970181137 42.77894155223912),0,-0.0625,-1.0,1.0
58785,74414,130002,25to44,75to100k,76051.17273522813,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.71397896908209 42.7820863548088),0,-0.1875,0.0,0.0
58786,74419,130002,25to44,75to100k,81942.8860774425,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.7155787368325 42.77856215781546),0,0.3125,-0.3333333333333333,0.75
58787,74422,130002,25to44,100to150k,139176.8199148957,4,13000,124.0863595,13000.0,2017.0,360010130002017.0,POINT (-73.71461818853656 42.78265033199933),0,0.75,-0.6666666666666666,0.5
