,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
43199,11915,26003,25to44,less75k,57457.43953276168,1,2600,110.040484,2600.0,3019.0,360010026003019.0,POINT (-73.77075914326313 42.63359470534837),0,0.75,-0.3333333333333333,0.25
44105,28829,26004,55to64,less75k,62494.672605809545,1,2600,110.040484,2600.0,4018.0,360010026004018.0,POINT (-73.75794652155491 42.63777074407904),0,-0.0625,-0.16666666666666666,0.0
44106,28835,26004,55to64,less75k,63125.036283335685,1,2600,110.040484,2600.0,4018.0,360010026004018.0,POINT (-73.760877405122 42.63596094810842),0,0.5625,0.0,1.0
49230,28755,26004,55to64,less75k,49570.76754421465,2,2600,101.029416,2600.0,4030.0,360010026004030.0,POINT (-73.76565139885989 42.62365314211243),0,0.3125,0.16666666666666666,0.0
49231,28792,26004,25to44,less75k,24581.66871018696,1,2600,110.040484,2600.0,4030.0,360010026004030.0,POINT (-73.76610771969747 42.62428844406057),0,0.0625,-0.3333333333333333,0.5
49232,28819,26004,55to64,less75k,43195.850730593265,1,2600,110.040484,2600.0,4030.0,360010026004030.0,POINT (-73.76830613936025 42.62439062676224),0,0.25,-0.8333333333333334,0.0
49233,28833,26004,55to64,less75k,44095.90795581258,3,2600,105.21587450000001,2600.0,4030.0,360010026004030.0,POINT (-73.76778290044699 42.62392998991265),0,0.125,-0.6666666666666666,0.0
49234,28842,26004,55to64,less75k,31777.486280811143,2,2600,101.029416,2600.0,4030.0,360010026004030.0,POINT (-73.76581695942185 42.62333451317312),0,0.5,-0.6666666666666666,0.5
49867,28736,26004,55to64,less75k,46517.30723513137,1,2600,110.040484,2600.0,4008.0,360010026004008.0,POINT (-73.76424807385759 42.63180985578518),0,0.4375,-0.3333333333333333,0.75
49868,28738,26004,55to64,less75k,42341.81534200265,1,2600,110.040484,2600.0,4008.0,360010026004008.0,POINT (-73.76519433120981 42.63102296125343),0,0.125,0.0,0.25
49869,28838,26004,55to64,less75k,50952.38379383262,2,2600,101.029416,2600.0,4008.0,360010026004008.0,POINT (-73.76647935414488 42.62779505751793),0,0.8125,-0.5,0.0
49870,28850,26004,55to64,75to100k,77244.83522621464,4,2600,124.0863595,2600.0,4008.0,360010026004008.0,POINT (-73.7643638895739 42.63008665116426),0,-0.8125,0.0,0.75
49871,28765,26004,65plus,less75k,42230.95230962605,3,2600,105.21587450000001,2600.0,4022.0,360010026004022.0,POINT (-73.77249077815016 42.6320924925537),0,0.3125,-0.16666666666666666,0.0
49872,12070,26003,55to64,less75k,69037.66348295557,2,2600,101.029416,2600.0,3022.0,360010026003022.0,POINT (-73.76396582962781 42.63667524732786),1,-0.1875,-0.3333333333333333,0.0
49873,11905,26003,65plus,less75k,31466.169578224697,3,2600,105.21587450000001,2600.0,3013.0,360010026003013.0,POINT (-73.76322419464368 42.63419670277982),0,-0.1875,-0.3333333333333333,0.5
49874,11931,26003,25to44,150kplus,192049.51327573878,4,2600,124.0863595,2600.0,3013.0,360010026003013.0,POINT (-73.76425482013887 42.63459078141726),0,0.5,-0.5,0.0
49875,11967,26003,55to64,less75k,62121.50743212923,3,2600,105.21587450000001,2600.0,3013.0,360010026003013.0,POINT (-73.7654116157625 42.63425814109303),0,0.5625,-0.5,0.0
49876,12018,26003,25to44,less75k,41468.472619534914,3,2600,105.21587450000001,2600.0,3013.0,360010026003013.0,POINT (-73.76551745947548 42.63406712304115),1,0.5625,0.0,0.25
49877,28712,26004,25to44,less75k,46036.367454916224,1,2600,110.040484,2600.0,4026.0,360010026004026.0,POINT (-73.77322090298297 42.6261902307813),0,0.25,-0.3333333333333333,0.5
49878,28729,26004,45to54,less75k,73872.5645130176,3,2600,105.21587450000001,2600.0,4026.0,360010026004026.0,POINT (-73.77581882568536 42.62625351571917),0,0.0,-0.5,0.0
49879,28743,26004,55to64,less75k,24490.42981955957,2,2600,101.029416,2600.0,4026.0,360010026004026.0,POINT (-73.77380548016816 42.62765179392846),0,0.375,-0.3333333333333333,0.0
49880,28748,26004,55to64,less75k,39911.05973132288,2,2600,101.029416,2600.0,4026.0,360010026004026.0,POINT (-73.77445839384602 42.62674931139104),0,0.125,-0.3333333333333333,0.5
49881,28761,26004,55to64,75to100k,88351.69074658211,4,2600,124.0863595,2600.0,4026.0,360010026004026.0,POINT (-73.76966771074019 42.62607335245406),0,-0.0625,-0.16666666666666666,0.5
49882,28781,26004,25to44,less75k,67562.56486967813,3,2600,105.21587450000001,2600.0,4026.0,360010026004026.0,POINT (-73.77345015148771 42.62799530451323),0,0.875,-1.0,0.75
49883,28793,26004,25to44,less75k,40062.475497853215,3,2600,105.21587450000001,2600.0,4026.0,360010026004026.0,POINT (-73.77270094587018 42.62514976056173),0,0.8125,-0.16666666666666666,0.75
49884,28803,26004,45to54,less75k,58306.882895833674,3,2600,105.21587450000001,2600.0,4026.0,360010026004026.0,POINT (-73.77122597439859 42.62752345156425),0,0.0625,-0.5,0.5
49885,28804,26004,45to54,less75k,28025.956665816182,3,2600,105.21587450000001,2600.0,4026.0,360010026004026.0,POINT (-73.77151397913508 42.62629501237822),0,0.0625,-0.6666666666666666,0.25
49886,28825,26004,55to64,less75k,72385.8378815736,2,2600,101.029416,2600.0,4026.0,360010026004026.0,POINT (-73.7698328175977 42.62590621479415),0,0.3125,-0.3333333333333333,0.5
49887,28851,26004,55to64,75to100k,76037.34663232468,4,2600,124.0863595,2600.0,4026.0,360010026004026.0,POINT (-73.77442033314279 42.62718883095712),0,0.0,-0.5,0.0
49888,28855,26004,55to64,150kplus,270039.4639238788,4,2600,124.0863595,2600.0,4026.0,360010026004026.0,POINT (-73.7763586915692 42.62633197492634),0,0.0,-0.3333333333333333,0.0
49889,28725,26004,45to54,less75k,50795.554787993555,1,2600,110.040484,2600.0,4029.0,360010026004029.0,POINT (-73.76829128422547 42.62575019761771),0,0.625,-0.3333333333333333,0.25
49890,28753,26004,55to64,less75k,66180.82712713376,1,2600,110.040484,2600.0,4029.0,360010026004029.0,POINT (-73.76452297400814 42.62936938793334),0,0.3125,-0.3333333333333333,0.25
49891,28785,26004,25to44,less75k,74774.58134517558,1,2600,110.040484,2600.0,4029.0,360010026004029.0,POINT (-73.76830010015712 42.62559251377751),0,-0.375,-0.5,0.5
49892,28812,26004,45to54,75to100k,93899.64089870597,4,2600,124.0863595,2600.0,4029.0,360010026004029.0,POINT (-73.76693959880191 42.62481654063229),0,-0.5,0.0,0.0
49893,28707,26004,25to44,less75k,51068.38544065224,1,2600,110.040484,2600.0,4024.0,360010026004024.0,POINT (-73.76653892548148 42.63024107018949),0,1.0,-0.16666666666666666,0.25
49894,28722,26004,45to54,less75k,54666.751190284784,2,2600,101.029416,2600.0,4024.0,360010026004024.0,POINT (-73.7696907358702 42.62894363405898),0,0.1875,0.0,0.25
49895,28727,26004,45to54,less75k,68758.73400344435,1,2600,110.040484,2600.0,4024.0,360010026004024.0,POINT (-73.77167953953352 42.63045445963773),0,0.625,-0.16666666666666666,0.5
49896,28747,26004,55to64,less75k,25672.469392930016,2,2600,101.029416,2600.0,4024.0,360010026004024.0,POINT (-73.76605402167762 42.63167543035058),0,0.1875,-0.3333333333333333,0.25
49897,28751,26004,55to64,less75k,43347.44675567832,3,2600,105.21587450000001,2600.0,4024.0,360010026004024.0,POINT (-73.76844854977877 42.6303553949152),0,0.25,0.0,1.0
49898,28769,26004,65plus,less75k,67462.17817737782,2,2600,101.029416,2600.0,4024.0,360010026004024.0,POINT (-73.76856195662607 42.62986037611122),0,0.5,-0.6666666666666666,0.0
49899,28777,26004,65plus,less75k,55188.12094587224,2,2600,101.029416,2600.0,4024.0,360010026004024.0,POINT (-73.77372156520532 42.62885947050268),0,-0.0625,-0.5,0.0
49900,28787,26004,25to44,less75k,58470.59247516858,3,2600,105.21587450000001,2600.0,4024.0,360010026004024.0,POINT (-73.77535440402188 42.62924869113044),0,0.5625,-1.0,0.0
49901,28791,26004,25to44,less75k,43021.86570858245,1,2600,110.040484,2600.0,4024.0,360010026004024.0,POINT (-73.76912886800196 42.62892825148448),0,0.0,-0.5,1.0
49902,28802,26004,45to54,less75k,33524.96979785864,3,2600,105.21587450000001,2600.0,4024.0,360010026004024.0,POINT (-73.77400024307056 42.63096074462255),0,0.625,-0.16666666666666666,0.0
49903,28805,26004,45to54,less75k,62054.19162177153,1,2600,110.040484,2600.0,4024.0,360010026004024.0,POINT (-73.77189795438476 42.62948893593268),0,0.3125,-0.3333333333333333,0.5
49904,28807,26004,45to54,less75k,42237.070415010734,3,2600,105.21587450000001,2600.0,4024.0,360010026004024.0,POINT (-73.7713443797668 42.63150934299227),0,0.0,-0.16666666666666666,0.0
49905,28808,26004,45to54,less75k,28549.966036571597,3,2600,105.21587450000001,2600.0,4024.0,360010026004024.0,POINT (-73.76720471818493 42.63042413185504),0,0.3125,-0.3333333333333333,0.25
49906,28820,26004,55to64,less75k,62129.764918818175,3,2600,105.21587450000001,2600.0,4024.0,360010026004024.0,POINT (-73.76820540838068 42.63023305222461),0,0.3125,-0.6666666666666666,0.25
49907,28834,26004,55to64,less75k,28460.38862712924,3,2600,105.21587450000001,2600.0,4024.0,360010026004024.0,POINT (-73.77284998324929 42.63021368100634),0,-0.4375,-0.5,0.5
49908,28848,26004,55to64,less75k,52171.20274444061,2,2600,101.029416,2600.0,4024.0,360010026004024.0,POINT (-73.76887236939318 42.629461980679),0,-0.0625,-0.3333333333333333,0.0
49909,28853,26004,55to64,75to100k,75965.32232882317,4,2600,124.0863595,2600.0,4024.0,360010026004024.0,POINT (-73.772181141887 42.62883257736415),0,0.25,-0.16666666666666666,0.75
49910,28863,26004,65plus,less75k,55268.58231375273,1,2600,110.040484,2600.0,4024.0,360010026004024.0,POINT (-73.7664726355177 42.63195752912291),0,0.125,-0.3333333333333333,0.0
49911,28867,26004,65plus,less75k,65653.79919920588,3,2600,105.21587450000001,2600.0,4024.0,360010026004024.0,POINT (-73.77595527812255 42.62810233482256),0,-0.0625,-0.3333333333333333,0.0
49912,28878,26004,65plus,150kplus,290311.0946179082,4,2600,124.0863595,2600.0,4024.0,360010026004024.0,POINT (-73.7742838081531 42.62840471285814),0,0.25,-0.6666666666666666,0.25
49913,28723,26004,45to54,less75k,41880.17131711528,2,2600,101.029416,2600.0,4027.0,360010026004027.0,POINT (-73.76984196895154 42.62392537176225),0,0.0,-0.16666666666666666,0.5
49914,28728,26004,45to54,less75k,38569.65513970863,2,2600,101.029416,2600.0,4027.0,360010026004027.0,POINT (-73.77108018469885 42.62490072918484),0,0.0625,-0.8333333333333334,0.5
49915,28740,26004,55to64,less75k,27905.29095129922,1,2600,110.040484,2600.0,4027.0,360010026004027.0,POINT (-73.77163938831218 42.62350362158296),0,0.25,-0.16666666666666666,0.0
49916,28752,26004,55to64,less75k,50334.172420068084,1,2600,110.040484,2600.0,4027.0,360010026004027.0,POINT (-73.77150945657986 42.62361407452799),0,0.3125,-0.3333333333333333,0.5
49917,28774,26004,65plus,less75k,31806.550094816997,1,2600,110.040484,2600.0,4027.0,360010026004027.0,POINT (-73.77400815930302 42.62445430429587),0,-0.0625,0.0,0.25
49918,28831,26004,55to64,less75k,25179.475797625324,3,2600,105.21587450000001,2600.0,4027.0,360010026004027.0,POINT (-73.77181440522152 42.6236491330874),0,0.625,-0.6666666666666666,0.5
51849,11858,26003,25to44,less75k,70878.97051443678,1,2600,110.040484,2600.0,3008.0,360010026003008.0,POINT (-73.77652251987375 42.63632142372983),0,0.625,-0.16666666666666666,0.75
51850,11882,26003,55to64,less75k,32521.951237738966,1,2600,110.040484,2600.0,3008.0,360010026003008.0,POINT (-73.77686895306658 42.6372501278667),0,0.125,-0.16666666666666666,0.0
51851,11884,26003,55to64,less75k,47571.499557784766,3,2600,105.21587450000001,2600.0,3008.0,360010026003008.0,POINT (-73.77669492474007 42.63659617478578),0,0.3125,-0.5,1.0
51852,11895,26003,65plus,less75k,41012.597852591876,1,2600,110.040484,2600.0,3008.0,360010026003008.0,POINT (-73.77571092809571 42.6375994300449),0,-0.25,-0.3333333333333333,0.0
51853,11906,26003,65plus,less75k,69452.95748014604,2,2600,101.029416,2600.0,3008.0,360010026003008.0,POINT (-73.77504152291537 42.6373487958296),0,0.0,-0.3333333333333333,0.25
51854,11925,26003,25to44,less75k,67859.32219937346,1,2600,110.040484,2600.0,3008.0,360010026003008.0,POINT (-73.77492904809344 42.63677969719146),0,0.0,-0.16666666666666666,0.5
51855,11937,26003,45to54,less75k,44889.88302421742,2,2600,101.029416,2600.0,3008.0,360010026003008.0,POINT (-73.77542048064339 42.63687741218665),0,0.1875,-0.8333333333333334,0.25
51856,11942,26003,55to64,less75k,63041.059553782376,3,2600,105.21587450000001,2600.0,3008.0,360010026003008.0,POINT (-73.77574877299344 42.63597009388521),0,0.5625,-0.16666666666666666,0.75
51857,11953,26003,55to64,less75k,66423.12895317262,1,2600,110.040484,2600.0,3008.0,360010026003008.0,POINT (-73.77514243845626 42.63678261514819),0,0.375,-0.3333333333333333,0.5
51858,11965,26003,55to64,less75k,57486.86683369982,1,2600,110.040484,2600.0,3008.0,360010026003008.0,POINT (-73.777045060467 42.63775244994892),0,0.3125,-1.0,0.5
51859,11977,26003,55to64,150kplus,272994.0036862138,4,2600,124.0863595,2600.0,3008.0,360010026003008.0,POINT (-73.77452824024488 42.63634201300599),0,0.0625,0.0,0.0
51860,11979,26003,55to64,150kplus,250220.36625265997,4,2600,124.0863595,2600.0,3008.0,360010026003008.0,POINT (-73.7742363737608 42.63653501991625),0,0.5,-0.5,0.25
51861,11981,26003,65plus,less75k,71986.58546415242,1,2600,110.040484,2600.0,3008.0,360010026003008.0,POINT (-73.77588450130503 42.63826325362016),0,0.3125,-0.3333333333333333,0.75
51862,12006,26003,65plus,less75k,62731.808405851014,1,2600,110.040484,2600.0,3008.0,360010026003008.0,POINT (-73.77410434574158 42.63755657999781),0,-0.0625,-0.3333333333333333,0.5
51863,12028,26003,55to64,less75k,55875.49330163704,1,2600,110.040484,2600.0,3008.0,360010026003008.0,POINT (-73.7751019098868 42.63638393661001),1,0.3125,0.16666666666666666,0.25
51864,12030,26003,55to64,less75k,69193.86197051615,2,2600,101.029416,2600.0,3008.0,360010026003008.0,POINT (-73.77502026383699 42.63654168294838),1,0.625,-0.16666666666666666,0.5
51865,12040,26003,65plus,less75k,74105.72772037497,1,2600,110.040484,2600.0,3008.0,360010026003008.0,POINT (-73.77506667241228 42.63840561663568),1,0.8125,-0.16666666666666666,-0.5
51866,12044,26003,65plus,less75k,72077.23569215066,3,2600,105.21587450000001,2600.0,3008.0,360010026003008.0,POINT (-73.77554361426961 42.63785044074191),1,0.5,-0.16666666666666666,0.25
51867,12067,26003,55to64,less75k,58556.84615767902,2,2600,101.029416,2600.0,3008.0,360010026003008.0,POINT (-73.774909885531 42.63801576944928),1,0.1875,-0.16666666666666666,0.5
51868,12072,26003,55to64,75to100k,89247.70884596412,4,2600,124.0863595,2600.0,3008.0,360010026003008.0,POINT (-73.77687003604366 42.63805623723368),1,0.4375,0.0,0.0
56907,28772,26004,65plus,less75k,70819.90052055361,2,2600,101.029416,2600.0,4002.0,360010026004002.0,POINT (-73.75689247804347 42.63612153589214),0,0.3125,-0.3333333333333333,0.0
56908,28788,26004,25to44,less75k,42589.08702415118,3,2600,105.21587450000001,2600.0,4002.0,360010026004002.0,POINT (-73.75592716812984 42.63644046790154),0,0.0625,-0.16666666666666666,0.25
56909,28814,26004,45to54,150kplus,207986.7363684912,4,2600,124.0863595,2600.0,4002.0,360010026004002.0,POINT (-73.75865685599882 42.63492494525747),0,0.25,0.0,0.75
56910,28818,26004,55to64,less75k,74422.49903315734,2,2600,101.029416,2600.0,4002.0,360010026004002.0,POINT (-73.75715889430677 42.63617497577366),0,0.5,-0.5,0.0
56911,28870,26004,65plus,less75k,37536.65774933835,3,2600,105.21587450000001,2600.0,4002.0,360010026004002.0,POINT (-73.75711091256653 42.63545034145144),0,-1.0,-0.16666666666666666,-0.25
63332,28789,26004,25to44,less75k,32972.25136430928,2,2600,101.029416,2600.0,4017.0,360010026004017.0,POINT (-73.75847622124202 42.63650945150626),0,0.9375,-0.8333333333333334,0.25
65865,28779,26004,65plus,75to100k,77644.2132180338,4,2600,124.0863595,2600.0,4012.0,360010026004012.0,POINT (-73.75527894180649 42.63789569250944),0,0.3125,-0.3333333333333333,0.5
67374,28708,26004,25to44,less75k,47583.03268542721,3,2600,105.21587450000001,2600.0,4028.0,360010026004028.0,POINT (-73.76983307780168 42.62157570418801),0,0.25,-0.3333333333333333,0.25
67375,28759,26004,55to64,less75k,24979.846797239865,1,2600,110.040484,2600.0,4028.0,360010026004028.0,POINT (-73.77287929381087 42.6228578023382),0,0.0625,-0.16666666666666666,-0.5
67376,28826,26004,55to64,less75k,69915.59040672543,3,2600,105.21587450000001,2600.0,4028.0,360010026004028.0,POINT (-73.77482694306485 42.62503192559249),0,-0.5,-0.3333333333333333,0.0
67377,28846,26004,55to64,less75k,68910.1783915658,1,2600,110.040484,2600.0,4028.0,360010026004028.0,POINT (-73.7697795988162 42.62182609091644),0,0.4375,-0.3333333333333333,0.5
67378,74823,26001,45to54,less75k,36650.65044707581,3,2600,105.21587450000001,2600.0,1001.0,360010026001001.0,POINT (-73.77318924277937 42.64431887428228),0,0.375,-0.5,0.75
67379,74825,26001,45to54,less75k,37312.0617652957,2,2600,101.029416,2600.0,1001.0,360010026001001.0,POINT (-73.7739759797023 42.64423655372556),0,0.9375,-0.6666666666666666,0.0
67380,74846,26001,65plus,less75k,32226.764532711826,3,2600,105.21587450000001,2600.0,1001.0,360010026001001.0,POINT (-73.7719662709856 42.64437854391404),0,0.375,-0.5,0.0
67381,74847,26001,65plus,less75k,57497.54500726168,3,2600,105.21587450000001,2600.0,1001.0,360010026001001.0,POINT (-73.77180191877414 42.64499989866541),0,-0.3125,0.0,0.5
67382,74848,26001,65plus,less75k,41903.75977418155,1,2600,110.040484,2600.0,1001.0,360010026001001.0,POINT (-73.7717106860657 42.6443112795239),0,-0.0625,-0.5,0.0
67383,74870,26001,25to44,less75k,62139.79867208387,3,2600,105.21587450000001,2600.0,1001.0,360010026001001.0,POINT (-73.77230750757502 42.64431814983725),0,0.1875,0.0,0.5
67384,74895,26001,25to44,150kplus,292048.4485416956,4,2600,124.0863595,2600.0,1001.0,360010026001001.0,POINT (-73.77353879224005 42.64430204229684),0,0.0625,-0.3333333333333333,0.0
67385,74896,26001,25to44,150kplus,196351.68068369527,4,2600,124.0863595,2600.0,1001.0,360010026001001.0,POINT (-73.77338319117621 42.64378417164902),0,0.5,0.16666666666666666,0.25
67386,74922,26001,45to54,less75k,36069.31529424904,2,2600,101.029416,2600.0,1001.0,360010026001001.0,POINT (-73.77302684029438 42.64465406188471),0,0.1875,-0.16666666666666666,0.25
67387,74925,26001,45to54,less75k,43895.0150980394,3,2600,105.21587450000001,2600.0,1001.0,360010026001001.0,POINT (-73.77274779472297 42.64470849152244),0,0.625,0.0,0.5
67388,74945,26001,55to64,less75k,33388.19763558804,1,2600,110.040484,2600.0,1001.0,360010026001001.0,POINT (-73.77249180907263 42.64492648334308),0,0.375,-0.5,0.25
67389,74968,26001,65plus,less75k,70084.23171942477,2,2600,101.029416,2600.0,1001.0,360010026001001.0,POINT (-73.77237636482613 42.64444357154068),0,0.125,-0.6666666666666666,0.0
67390,74974,26001,65plus,less75k,32317.175994428,2,2600,101.029416,2600.0,1001.0,360010026001001.0,POINT (-73.7724847239222 42.64492704978935),0,0.0,-0.5,0.5
67391,75007,26001,45to54,less75k,52764.47759194932,1,2600,110.040484,2600.0,1001.0,360010026001001.0,POINT (-73.77188814895585 42.64431891574675),1,0.375,0.0,0.75
67392,74792,26001,25to44,less75k,40393.99860246434,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77104834569268 42.64450262170712),0,0.375,-0.8333333333333334,1.0
67393,74794,26001,25to44,less75k,61751.36149261653,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77226628958736 42.64261643657693),0,-0.0625,-0.8333333333333334,0.25
67394,74797,26001,25to44,less75k,50761.88566852146,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77349016945881 42.64240024244565),0,0.75,-0.3333333333333333,0.0
67395,74798,26001,25to44,less75k,73317.62862835874,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77145601999401 42.64451853662005),0,0.25,-0.6666666666666666,1.0
67396,74801,26001,25to44,less75k,51491.961940495734,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77067859242493 42.64380564304228),0,0.5,-0.6666666666666666,0.75
67397,74802,26001,25to44,less75k,48284.853953638965,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.774423984484 42.64382110407649),0,0.0,0.0,1.0
67398,74812,26001,45to54,less75k,48792.54008173175,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77272175421191 42.64194177162973),0,0.0625,-0.5,0.5
67399,74813,26001,45to54,less75k,42835.45531757912,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77733496592984 42.64282574568292),0,0.125,-0.5,0.5
67400,74817,26001,45to54,less75k,45437.542839023314,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77044385870245 42.64424715772024),0,0.75,0.0,0.0
67401,74818,26001,45to54,less75k,44199.90754444535,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77285221647594 42.64363227690015),0,0.3125,0.0,0.5
67402,74821,26001,45to54,less75k,41677.36462041079,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.773707738404 42.6434540945819),0,0.3125,-0.6666666666666666,0.5
67403,74824,26001,45to54,less75k,24193.521220603496,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77778058301242 42.64243159671022),0,0.25,-0.5,0.75
67404,74827,26001,45to54,75to100k,76608.26119768969,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77747243715865 42.64254297678285),0,0.0,-0.3333333333333333,0.0
67405,74829,26001,45to54,75to100k,85948.95809539242,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77752164921891 42.6424750194229),0,-0.25,-0.6666666666666666,0.0
67406,74832,26001,55to64,less75k,40475.915433450165,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77422170480776 42.64329739203296),0,0.5625,-0.16666666666666666,0.0
67407,74833,26001,55to64,less75k,53322.138439964816,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77465768245986 42.64201761866283),0,-0.125,-0.3333333333333333,0.25
67408,74834,26001,55to64,less75k,20388.37031757474,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77288815773183 42.64188057751632),0,0.4375,-0.3333333333333333,-0.5
67409,74835,26001,55to64,less75k,74006.06983202952,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77483283637977 42.64261653182272),0,0.6875,0.0,1.0
67410,74836,26001,55to64,less75k,22132.625049091337,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77537145606414 42.64291761345493),0,0.3125,-0.3333333333333333,0.25
67411,74840,26001,55to64,less75k,64460.222463717175,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77362580412644 42.64256077880719),0,0.3125,-0.16666666666666666,0.5
67412,74841,26001,55to64,75to100k,82186.84092382477,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77494231465226 42.6433701949316),0,-0.125,0.0,0.5
67413,74842,26001,55to64,75to100k,97531.74480744195,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77413819918354 42.64374275085032),0,0.4375,0.0,0.0
67414,74843,26001,55to64,150kplus,269054.88709654764,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77216582862539 42.64297431036606),0,0.1875,-0.5,0.0
67415,74844,26001,65plus,less75k,63208.91371266831,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77608118201682 42.64234041019617),0,0.125,0.0,0.5
67416,74845,26001,65plus,less75k,25381.338460287847,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77703794783552 42.6422504139958),0,0.4375,0.0,0.0
67417,74851,26001,65plus,less75k,60858.26879479745,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77656814529094 42.64147690008908),0,0.5625,-0.6666666666666666,0.5
67418,74856,26001,65plus,less75k,24701.7748982061,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77442317131586 42.64344088418287),0,0.0625,0.0,0.25
67419,74859,26001,65plus,less75k,31423.72578458082,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77425379658465 42.64171458023143),0,0.0,0.0,-0.5
67420,74863,26001,65plus,less75k,25289.338984114456,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77308811422317 42.64349177165401),0,0.0625,0.0,0.25
67421,74864,26001,65plus,75to100k,87199.49016393407,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77544808272472 42.641965544017),0,0.9375,-0.16666666666666666,0.25
67422,74866,26001,65plus,75to100k,96853.40398726145,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77457724107286 42.64283688300701),0,0.1875,-0.6666666666666666,0.75
67423,74868,26001,65plus,150kplus,209457.53816530848,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77229146752825 42.64384363901268),0,0.4375,-0.3333333333333333,0.0
67424,74869,26001,25to44,less75k,60008.24109441001,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77526446452305 42.64289279468833),0,0.8125,-0.16666666666666666,0.5
67425,74871,26001,25to44,less75k,25904.602783715443,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77411282673381 42.64238995691134),0,0.1875,-0.5,-0.25
67426,74873,26001,25to44,less75k,23637.99416954931,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77530796168986 42.64342711702464),0,0.625,-0.16666666666666666,0.5
67427,74874,26001,25to44,less75k,55619.701557909866,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77485513588965 42.64338512692841),0,0.625,-0.3333333333333333,0.0
67428,74875,26001,25to44,less75k,69512.50444483028,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.775555145018 42.64206602396675),0,0.0,-0.5,1.0
67429,74878,26001,25to44,less75k,35278.880124174015,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77119985839821 42.64389815685751),0,0.9375,-1.0,0.75
67430,74879,26001,25to44,less75k,60230.50520945277,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77574927448661 42.64253306560838),0,0.25,0.5,0.25
67431,74880,26001,25to44,less75k,24726.750903577235,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77306504324446 42.64230694459894),0,0.25,-0.16666666666666666,0.25
67432,74883,26001,25to44,less75k,57287.858321886975,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77553434464419 42.64294039655542),0,0.25,-0.8333333333333334,0.25
67433,74884,26001,25to44,less75k,55429.38581449145,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77411901914829 42.64286473238086),0,0.9375,-0.3333333333333333,-0.25
67434,74888,26001,25to44,less75k,39100.74154189605,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.7719618365618 42.64379861075697),0,0.0,0.0,0.75
