,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
76945,21180,131002,25to44,less75k,37509.76059371092,1,13100,110.040484,13100.0,2006.0,360010131002006.0,POINT (-73.69584198113583 42.74778214953117),0,0.0625,-0.5,0.75
76946,21226,131002,55to64,less75k,20129.661134794787,3,13100,105.21587450000001,13100.0,2006.0,360010131002006.0,POINT (-73.69605180146306 42.74719843905753),0,0.8125,-0.8333333333333334,1.0
76947,21232,131002,55to64,150kplus,155676.27380838958,4,13100,124.0863595,13100.0,2006.0,360010131002006.0,POINT (-73.69523492902778 42.74753866440648),0,0.3125,-0.3333333333333333,0.5
76948,21256,131002,25to44,less75k,50078.18206834659,1,13100,110.040484,13100.0,2006.0,360010131002006.0,POINT (-73.69600209357974 42.74753075189113),0,0.375,0.0,0.5
76949,21258,131002,25to44,less75k,51359.114858360284,3,13100,105.21587450000001,13100.0,2006.0,360010131002006.0,POINT (-73.69600063908949 42.74710970038186),0,0.9375,-0.16666666666666666,0.25
76950,21262,131002,25to44,less75k,69528.84408673298,2,13100,101.029416,13100.0,2006.0,360010131002006.0,POINT (-73.69543785005382 42.74777181527116),0,0.0,-0.8333333333333334,0.25
76951,21266,131002,25to44,75to100k,88087.75093525261,4,13100,124.0863595,13100.0,2006.0,360010131002006.0,POINT (-73.69536144428334 42.74731149366469),0,0.75,1.0,1.0
76952,21283,131002,45to54,150kplus,286078.4548552886,4,13100,124.0863595,13100.0,2006.0,360010131002006.0,POINT (-73.69549531670764 42.74751528066584),0,0.75,-0.6666666666666666,1.0
76953,21290,131002,55to64,75to100k,76945.26797819455,4,13100,124.0863595,13100.0,2006.0,360010131002006.0,POINT (-73.6953988878485 42.74780964973311),0,0.125,-0.5,0.0
76954,21317,131002,25to44,100to150k,109739.03534548306,4,13100,124.0863595,13100.0,2006.0,360010131002006.0,POINT (-73.69594023769901 42.74774026189565),1,0.4375,-0.3333333333333333,0.25
76955,21318,131002,25to44,100to150k,114687.4475921689,4,13100,124.0863595,13100.0,2006.0,360010131002006.0,POINT (-73.6956179463462 42.7470975543245),1,0.0625,0.16666666666666666,1.0
76956,21336,131002,65plus,75to100k,89452.19196706574,4,13100,124.0863595,13100.0,2006.0,360010131002006.0,POINT (-73.69598190151473 42.7474071308295),1,0.875,-0.6666666666666666,0.75
76957,21344,131002,45to54,less75k,71833.60617842752,3,13100,105.21587450000001,13100.0,2006.0,360010131002006.0,POINT (-73.69620628304115 42.74717746514297),1,0.25,-0.3333333333333333,0.5
76958,21346,131002,45to54,100to150k,145136.09819757025,4,13100,124.0863595,13100.0,2006.0,360010131002006.0,POINT (-73.69597821038069 42.74752262584564),1,0.5,0.0,0.5
76959,21355,131002,65plus,150kplus,236220.42845784948,4,13100,124.0863595,13100.0,2006.0,360010131002006.0,POINT (-73.69552721834177 42.74758952222408),1,0.1875,0.16666666666666666,0.5
76960,21358,131002,25to44,less75k,40989.02477089994,2,13100,101.029416,13100.0,2006.0,360010131002006.0,POINT (-73.69603444948912 42.74692471315381),1,0.875,-0.3333333333333333,0.0
76961,21363,131002,45to54,less75k,24310.77638496581,2,13100,101.029416,13100.0,2006.0,360010131002006.0,POINT (-73.69585331432856 42.7477821244186),1,0.4375,-0.16666666666666666,0.5
76962,21364,131002,45to54,75to100k,84912.59063356784,4,13100,124.0863595,13100.0,2006.0,360010131002006.0,POINT (-73.69522001214573 42.7473363483401),1,0.625,-0.16666666666666666,0.5
79480,61592,131001,25to44,less75k,46823.83842496559,3,13100,105.21587450000001,13100.0,1016.0,360010131001016.0,POINT (-73.69240123773395 42.73964868499136),0,0.625,-0.8333333333333334,0.0
79481,61645,131001,45to54,75to100k,87282.34050267829,4,13100,124.0863595,13100.0,1016.0,360010131001016.0,POINT (-73.69300088563553 42.73833666691999),0,0.8125,0.0,0.5
79482,61600,131001,25to44,150kplus,287645.4432406759,4,13100,124.0863595,13100.0,1008.0,360010131001008.0,POINT (-73.69144579365218 42.7414312552985),0,0.125,0.0,0.75
79483,61629,131001,25to44,less75k,36548.63783290015,1,13100,110.040484,13100.0,1008.0,360010131001008.0,POINT (-73.69186890184442 42.74107641926292),0,0.0,-0.8333333333333334,0.25
79484,61649,131001,65plus,less75k,22447.53746089405,1,13100,110.040484,13100.0,1008.0,360010131001008.0,POINT (-73.69065380687216 42.74209517338828),0,-1.0,-0.16666666666666666,0.25
