,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
51033,56022,135052,45to54,75to100k,89299.07329428267,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73647327831107 42.73548753858535),1,0.5625,-0.3333333333333333,0.25
51034,56023,135052,45to54,75to100k,78406.27791775031,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74067234184922 42.73733845926242),1,0.625,-0.8333333333333334,0.5
51035,56025,135052,45to54,100to150k,104656.42152769573,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75196746092681 42.73923892541918),1,0.4375,0.0,0.25
51036,56026,135052,45to54,100to150k,129089.12515535386,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74812251026836 42.73172064419573),1,0.5,-0.3333333333333333,0.25
51037,56028,135052,45to54,100to150k,121193.55748615287,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75220975299982 42.73540420962407),1,0.25,-0.16666666666666666,0.25
51038,56029,135052,45to54,100to150k,122305.36491633544,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74252850943653 42.73268639285962),1,0.0625,0.0,0.25
51039,56030,135052,45to54,100to150k,123011.84391716402,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74325304387708 42.73398792252956),1,0.6875,-0.3333333333333333,0.0
51040,56031,135052,45to54,100to150k,103051.0197844832,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.7459170415852 42.7413708501982),1,0.375,-0.6666666666666666,0.5
51041,56032,135052,45to54,100to150k,113416.09631227494,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74209010565275 42.73547019342841),1,0.3125,-0.6666666666666666,0.0
51042,56033,135052,45to54,100to150k,141984.24569733848,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73531248824347 42.73579252903892),1,-0.6875,0.0,0.5
51043,56034,135052,45to54,100to150k,145274.1922251095,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74754319708805 42.7428691419821),1,0.875,0.0,0.5
51044,56035,135052,45to54,100to150k,125645.01255808715,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73871811447312 42.73705106047362),1,0.125,0.0,0.25
51045,56036,135052,45to54,100to150k,112897.21201513454,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74734765492133 42.73253283928054),1,0.875,-0.5,0.5
51046,56037,135052,45to54,100to150k,149107.94551422953,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73964960317208 42.73135835324871),1,0.375,-0.16666666666666666,0.0
51047,56038,135052,45to54,100to150k,129301.6301138001,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75324121817039 42.73926628167829),1,-0.125,-0.6666666666666666,0.0
51048,56041,135052,45to54,150kplus,258379.9069595181,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73653994916494 42.73306191595574),1,-0.25,-0.6666666666666666,0.0
51049,56042,135052,45to54,150kplus,286773.96395023074,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73104225522972 42.73822012131608),1,0.0625,-0.16666666666666666,0.25
51050,56043,135052,45to54,150kplus,278822.9430748868,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74104612744576 42.73233375520473),1,0.4375,-0.16666666666666666,0.75
51051,56044,135052,45to54,150kplus,204927.84802239246,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75364200001508 42.73491118752889),1,0.0625,-0.6666666666666666,-0.25
51052,56046,135052,55to64,less75k,58185.24178631362,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73407219452105 42.73624540527852),1,0.4375,-0.3333333333333333,0.5
51053,56047,135052,55to64,less75k,62789.847433713396,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74684094226711 42.73612110558863),1,0.125,-0.16666666666666666,0.25
51054,56048,135052,55to64,less75k,58844.749619328024,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74441364785092 42.73056263552167),1,0.3125,-0.5,0.25
51055,56049,135052,55to64,less75k,61447.16068215098,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74126181733061 42.73515113986323),1,0.25,-0.3333333333333333,0.5
51056,56050,135052,55to64,less75k,72403.8153868097,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74665375177652 42.73341832460363),1,0.4375,-0.3333333333333333,0.25
51057,56051,135052,55to64,less75k,22976.3293383148,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.75085111934573 42.73742788004324),1,0.3125,-0.3333333333333333,0.5
51058,56052,135052,55to64,less75k,29972.44575856425,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73191886711338 42.73808359699483),1,0.1875,-0.3333333333333333,0.75
51059,56055,135052,55to64,less75k,61810.85114381463,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74204363064383 42.73334593005949),1,0.4375,-0.3333333333333333,0.5
51060,56056,135052,55to64,less75k,65312.08256342145,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74193812574502 42.73495958648186),1,0.5,-0.16666666666666666,0.0
51061,56057,135052,55to64,less75k,39164.59857259141,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73604792489247 42.73737847472295),1,0.3125,-0.3333333333333333,1.0
51062,56058,135052,55to64,less75k,65940.55243609242,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.73631212553315 42.731008713787),1,0.8125,-0.3333333333333333,0.0
51063,56059,135052,55to64,less75k,63288.50866128499,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73900999329412 42.73172037759138),1,0.125,-0.3333333333333333,0.25
51064,56060,135052,55to64,less75k,24334.495260789736,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74223844185578 42.73437704227469),1,-0.1875,-0.5,0.5
51065,56062,135052,55to64,75to100k,86919.60526573473,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75526826780917 42.73993322612223),1,0.4375,-0.3333333333333333,0.25
51066,56063,135052,55to64,75to100k,93221.16725044932,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73829406813232 42.73010429648279),1,0.0,-0.8333333333333334,0.25
51067,56064,135052,55to64,75to100k,97427.03147644227,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73699784093539 42.7308905727016),1,0.1875,-0.16666666666666666,0.5
51068,56065,135052,55to64,100to150k,106614.98197538717,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74541632909406 42.74133414898562),1,0.5,0.0,0.75
51069,56066,135052,55to64,100to150k,104160.86849862935,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74954871139349 42.73578397156736),1,-1.0,-0.3333333333333333,0.25
51070,56067,135052,55to64,100to150k,141052.58307967227,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74693424778789 42.73177133450287),1,0.0625,0.16666666666666666,0.0
51071,56068,135052,55to64,100to150k,106707.31604671683,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73544328462684 42.73435400909493),1,0.3125,-0.3333333333333333,0.5
51072,56069,135052,55to64,100to150k,120335.57225304884,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74659046356389 42.74115197719544),1,-1.0,0.0,0.0
51073,56070,135052,55to64,100to150k,106995.41623238119,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74729543740681 42.73816567679881),1,0.6875,0.16666666666666666,0.75
51074,56071,135052,55to64,100to150k,121179.07629579741,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74866671483134 42.74301026440296),1,0.3125,-0.3333333333333333,0.75
51075,56073,135052,55to64,100to150k,137557.82950123702,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73567868693253 42.73159976427555),1,0.6875,-0.3333333333333333,0.25
51076,56074,135052,55to64,100to150k,121476.07655922894,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73600364793647 42.73735880661383),1,0.4375,-0.3333333333333333,0.0
51077,56076,135052,55to64,150kplus,192847.6786525006,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74877697692686 42.73693195009323),1,0.5,-0.16666666666666666,0.0
51078,56078,135052,65plus,less75k,74187.6471511648,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74083127486611 42.73348488928379),1,0.3125,-0.5,0.0
51079,56081,135052,65plus,less75k,43838.223850074646,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73770890152707 42.73127540761368),1,0.0,-0.8333333333333334,0.25
51080,56082,135052,65plus,less75k,40628.344954440676,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74398095467623 42.73584793054074),1,0.3125,-0.5,-0.5
51081,56083,135052,65plus,less75k,23818.63046647064,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.75146553330522 42.73422794080033),1,0.625,-0.5,0.25
51082,56084,135052,65plus,less75k,43191.81745438623,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73304245386835 42.73630738055837),1,0.125,-0.8333333333333334,0.0
51083,56086,135052,65plus,less75k,29024.6873748793,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73548051088646 42.7340384953148),1,0.0,-0.16666666666666666,-0.5
51084,56088,135052,65plus,less75k,38568.655801133435,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74852335836546 42.74229434514379),1,0.8125,-0.16666666666666666,0.5
51085,56089,135052,65plus,less75k,43794.98437350401,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73537984702477 42.73506624305114),1,0.0,-1.0,0.25
51086,56090,135052,65plus,less75k,26783.681322965484,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.7456712952627 42.73621893381798),1,0.0,-0.16666666666666666,0.0
51087,56091,135052,65plus,less75k,41472.15707478755,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.7467189570236 42.74186667261639),1,0.8125,-0.6666666666666666,-0.5
51088,56093,135052,65plus,less75k,67724.42792177148,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73941773161975 42.73565764475385),1,0.0625,-0.16666666666666666,0.25
51089,56096,135052,65plus,less75k,56172.32268136396,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.73540235986832 42.73593426037522),1,0.0625,-0.6666666666666666,0.5
51090,56097,135052,65plus,less75k,68622.26886171133,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.747442971913 42.74327030339943),1,0.3125,-0.16666666666666666,0.0
51091,56099,135052,65plus,less75k,73917.42266723546,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73974239390026 42.73289538391683),1,0.3125,-0.5,0.25
51092,56100,135052,65plus,less75k,53940.12189759585,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74163856651083 42.73124373926758),1,0.3125,-0.8333333333333334,0.25
51093,56101,135052,65plus,less75k,55015.87424758134,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74343329534391 42.73323393473924),1,0.0,-0.5,0.25
51094,56102,135052,65plus,less75k,30493.105836152212,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73600516677027 42.73170813146906),1,0.8125,-0.16666666666666666,0.5
51095,56103,135052,65plus,less75k,51990.765264433445,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74680612127571 42.73086103150985),1,0.0,-0.5,0.25
51096,56105,135052,65plus,less75k,32161.26500026449,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.75245494433976 42.73516208223342),1,0.3125,-1.0,0.25
51097,56107,135052,65plus,75to100k,78409.87674441552,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74284273311551 42.7367496132542),1,0.375,-0.16666666666666666,1.0
51098,56108,135052,65plus,75to100k,93789.97848829867,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75322614185394 42.73510394689547),1,0.9375,-0.5,1.0
51099,56109,135052,65plus,75to100k,94452.07177163074,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73510606993251 42.73434199846406),1,0.9375,-0.6666666666666666,1.0
51100,56110,135052,65plus,75to100k,99041.12205206504,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75034174896801 42.73341531787469),1,0.375,-0.5,1.0
51101,56111,135052,65plus,75to100k,90155.98200161912,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75515847739017 42.73829737600511),1,0.25,-0.5,0.75
51102,56113,135052,65plus,100to150k,117650.00312195627,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75065935048764 42.73979760594914),1,0.0625,-0.5,0.25
51103,56114,135052,65plus,100to150k,120516.01307780165,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74044504254036 42.73348126978027),1,0.3125,-0.16666666666666666,0.5
51104,56116,135052,65plus,100to150k,125410.22346727455,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74726941590303 42.73368964052336),1,0.3125,0.5,0.5
51105,56117,135052,65plus,100to150k,146079.31264718893,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75272021193767 42.73667137834686),1,0.5,-0.16666666666666666,0.5
51106,56118,135052,65plus,100to150k,107493.38896672409,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74780465664179 42.73155258501458),1,0.5,-0.16666666666666666,0.25
51107,56119,135052,65plus,100to150k,143779.09276859995,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73840773424465 42.73640306068169),1,0.3125,-0.3333333333333333,0.5
51108,56120,135052,65plus,100to150k,114988.40078530391,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74098900484721 42.73401369835977),1,0.0625,-0.16666666666666666,0.5
51109,56121,135052,65plus,100to150k,104458.31879002278,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74632105617312 42.73681911575056),1,0.3125,-0.5,0.5
51110,56122,135052,65plus,100to150k,120611.90200911667,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73336789277668 42.73813572318773),1,0.5,-0.5,0.5
51111,56123,135052,65plus,100to150k,118807.87276530152,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75169856406694 42.73708722534281),1,0.125,-0.16666666666666666,0.5
51112,56124,135052,65plus,100to150k,106617.70547084721,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74892230498024 42.74271198881942),1,0.125,-0.16666666666666666,0.5
51113,56125,135052,65plus,100to150k,121299.29718264766,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75195041388535 42.73673017525746),1,0.0625,-0.5,0.5
51114,56128,135052,65plus,100to150k,108471.62370854877,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73605928307678 42.73660628048014),1,0.3125,-0.16666666666666666,0.5
51115,56129,135052,65plus,150kplus,282181.7088977112,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75218939530539 42.73768307214322),1,0.375,0.16666666666666666,0.75
51116,56130,135052,65plus,150kplus,244862.7989736669,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74824016955888 42.73482149313183),1,0.1875,0.16666666666666666,0.5
51117,56131,135052,65plus,150kplus,199286.43365806504,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74089076919914 42.73673716932666),1,0.375,0.0,0.5
51118,56132,135052,65plus,150kplus,298672.67628147575,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74737493601701 42.74286985510069),1,0.1875,0.16666666666666666,0.75
51119,56133,135052,65plus,150kplus,250707.79142641785,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74615633115674 42.73751993486197),1,0.375,0.16666666666666666,0.5
51120,56134,135052,25to44,less75k,41919.21225870787,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74814417909072 42.73385463070323),1,0.0625,-0.3333333333333333,0.0
51121,56140,135052,25to44,less75k,20095.174451242186,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74087007720918 42.73157606276162),1,0.5,-0.3333333333333333,0.0
51122,56141,135052,25to44,less75k,21796.638592923235,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74046854905301 42.73766636565446),1,0.375,0.0,0.75
51123,56142,135052,25to44,75to100k,80612.76543162476,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.7519875275372 42.73890363132001),1,0.25,-0.6666666666666666,0.0
51124,56143,135052,25to44,75to100k,99164.91889967622,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75039281141635 42.73325572406203),1,0.4375,0.0,0.75
51125,56144,135052,25to44,100to150k,132447.7970463793,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75233579186899 42.73702504037586),1,-0.0625,0.0,0.5
51126,56145,135052,25to44,100to150k,105368.63174869516,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73595500164298 42.73770156006657),1,-0.0625,0.3333333333333333,0.5
51127,56147,135052,25to44,100to150k,144629.26860313208,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74946426409466 42.74187117635005),1,0.0,-0.16666666666666666,0.0
51128,56149,135052,25to44,150kplus,236565.7362205604,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73571665232242 42.73389849800063),1,0.25,-0.8333333333333334,0.75
51129,56151,135052,45to54,less75k,31007.34222689912,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74920279664789 42.73370945958537),1,0.625,0.0,1.0
51130,56152,135052,45to54,less75k,63724.21389864407,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74191286307631 42.73651142001282),1,0.0,-0.3333333333333333,0.0
51131,56154,135052,45to54,less75k,70221.87435186253,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74631166137841 42.73379461882909),1,0.9375,0.5,0.5
51132,56155,135052,45to54,less75k,35855.10725342145,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74346822725708 42.73313224807384),1,0.5,0.0,0.0
51133,56156,135052,45to54,less75k,56378.60466634582,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74546129030333 42.7328500611652),1,0.25,-0.3333333333333333,0.5
51134,56157,135052,45to54,less75k,46976.114796058035,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.73583667658338 42.73453956957987),1,0.375,0.0,0.5
51135,56158,135052,45to54,less75k,39697.55142673203,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74865531023421 42.73450170597001),1,0.75,-0.6666666666666666,0.5
51136,56161,135052,45to54,less75k,42392.483908949376,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.75408310117474 42.73957744227575),1,1.0,0.0,1.0
51137,56162,135052,45to54,less75k,43707.08018592452,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.75258791320272 42.74082713393927),1,0.625,0.0,1.0
51138,56163,135052,45to54,less75k,65953.21482901566,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73842273419571 42.73266190833919),1,0.375,0.0,0.5
51139,56164,135052,45to54,75to100k,86429.39700976423,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75099385551196 42.7401825709782),1,-0.625,0.0,0.5
51140,56167,135052,45to54,100to150k,127022.67703729255,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74705600265224 42.73757840867042),1,0.875,-0.16666666666666666,0.75
51141,56168,135052,45to54,100to150k,115959.27262224439,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73875841559834 42.7297775661869),1,0.0625,-0.3333333333333333,0.75
51142,56169,135052,45to54,100to150k,134891.5781163245,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74243657102208 42.73233667229743),1,0.4375,-0.5,0.0
51143,56171,135052,45to54,100to150k,115884.0987482669,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74809777159081 42.73688197442025),1,0.125,0.0,0.0
51144,56172,135052,45to54,100to150k,116123.55741900449,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75068442220484 42.73442603356504),1,0.4375,-0.5,0.5
51145,56173,135052,45to54,100to150k,146854.68597359266,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74747876041131 42.74259452261661),1,0.1875,0.0,0.0
51146,56174,135052,45to54,100to150k,107225.74535389565,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73286659958612 42.73684828681014),1,0.3125,-0.6666666666666666,0.25
51147,56175,135052,45to54,150kplus,228898.26005163047,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73913707154068 42.73734402601658),1,0.5,-0.3333333333333333,-0.25
51148,56176,135052,45to54,150kplus,252355.58221933155,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75365918591928 42.73961231635688),1,0.0625,0.0,0.75
51149,56180,135052,55to64,less75k,47395.35629033445,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74486062180317 42.7366955641782),1,0.0,-0.16666666666666666,0.5
51150,56181,135052,55to64,less75k,23897.088092356906,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74437907882668 42.74228967558246),1,0.4375,0.0,1.0
51151,56182,135052,55to64,less75k,62054.17400646575,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.7438787833796 42.73797986216687),1,0.25,0.0,0.5
51152,56184,135052,55to64,less75k,59400.69643579085,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.75061496959192 42.74370645766693),1,0.3125,-0.6666666666666666,0.5
51153,56185,135052,55to64,less75k,72586.72652988763,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74941889078612 42.73487488939227),1,-0.1875,-0.3333333333333333,0.5
51154,56187,135052,55to64,75to100k,78161.56236433728,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75384989493402 42.73554279145475),1,-0.125,-0.6666666666666666,0.0
51155,56188,135052,55to64,100to150k,116113.80665708696,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74864854082554 42.73760954037851),1,0.6875,-0.16666666666666666,0.75
51156,56189,135052,55to64,100to150k,119408.6945576934,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74649933951954 42.73488938179612),1,0.1875,-0.6666666666666666,0.0
51157,56190,135052,55to64,100to150k,124443.98982453284,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73847212506375 42.72969122453446),1,0.0,0.0,0.5
51158,56191,135052,55to64,100to150k,106409.15244348424,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74676875285579 42.73078656194983),1,0.4375,0.16666666666666666,0.75
51159,56192,135052,55to64,100to150k,139534.60756794034,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.732058386283 42.73746462441721),1,0.5,-0.3333333333333333,0.5
51160,56194,135052,55to64,150kplus,296306.7504086468,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74150939003439 42.73584081092868),1,0.6875,0.16666666666666666,0.25
51161,56195,135052,65plus,less75k,21661.197776821555,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.75251996682657 42.73599269301459),1,0.0,-0.5,0.5
51162,56197,135052,65plus,less75k,54181.76437419808,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74533549322494 42.73074626043179),1,0.0625,-0.16666666666666666,0.25
51163,56198,135052,65plus,less75k,39665.47911287317,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74302794650417 42.73631569366686),1,0.0,-0.6666666666666666,0.5
51164,56200,135052,65plus,less75k,34166.22135963231,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.7417933431243 42.73676161658206),1,0.0625,-0.16666666666666666,0.0
51165,56202,135052,65plus,less75k,72528.46128526345,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73376802852906 42.73822500829166),1,0.0,-0.16666666666666666,0.5
51166,56203,135052,65plus,less75k,52593.066005467736,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74972948804327 42.74189795921846),1,0.0,-0.16666666666666666,0.0
51167,56204,135052,65plus,less75k,44727.780873937365,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74210722068763 42.73678472013088),1,0.625,-0.6666666666666666,0.5
51168,56206,135052,65plus,less75k,24717.04492876674,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74173054785308 42.73006456424002),1,0.0625,-0.5,-0.5
51169,56207,135052,65plus,less75k,27143.180894417997,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74922711322688 42.73575241551607),1,0.0625,-0.16666666666666666,0.5
51170,56208,135052,65plus,less75k,29928.83162002773,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.75001105343881 42.73777057901874),1,0.8125,-0.8333333333333334,0.5
51171,56209,135052,65plus,75to100k,90640.12473364429,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74230717957313 42.73769564935646),1,0.9375,0.0,0.75
51172,56210,135052,65plus,75to100k,82160.03233437495,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75245963413126 42.73879809775293),1,0.875,-0.6666666666666666,0.75
51173,56213,135052,65plus,100to150k,112449.06537051828,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73701466677089 42.73083264497527),1,0.3125,-0.16666666666666666,0.5
51174,56214,135052,65plus,100to150k,146412.37807423002,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74250366822956 42.7344000391224),1,0.0625,-0.5,0.5
51175,56215,135052,65plus,100to150k,110837.1633337595,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73551930599348 42.73911432326183),1,0.5,-0.16666666666666666,0.25
51176,56217,135052,65plus,100to150k,118225.92513010405,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75087588265799 42.73873395088675),1,0.125,-0.5,0.5
51177,56219,135052,65plus,100to150k,105028.12363086172,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74190516791161 42.73320414409649),1,0.3125,-0.16666666666666666,0.5
51178,56220,135052,65plus,150kplus,288302.30705402733,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74713518804249 42.74061250979207),1,0.1875,0.0,0.75
51179,56221,135052,65plus,150kplus,174989.7092979517,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74453570047525 42.73500712526019),1,0.1875,0.0,0.75
